  2024    10     4     2    17 30.000000   2.313659   0.222993  -0.012617
  2024    10     4     2    18  0.000000   2.313659   0.222992  -0.012617
  2024    10     4     2    18 30.000000   2.313660   0.222992  -0.012617
  2024    10     4     2    19  0.000000   2.313661   0.222991  -0.012617
  2024    10     4     2    19 30.000000   2.313661   0.222991  -0.012617
  2024    10     4     2    20  0.000000   2.313661   0.222990  -0.012617
  2024    10     4     2    20 30.000000   2.313658   0.222988  -0.012500
  2024    10     4     2    21  0.000000   2.313660   0.222988  -0.012500
  2024    10     4     2    21 30.000000   2.313660   0.222987  -0.012500
  2024    10     4     2    22  0.000000   2.313661   0.222987  -0.012500
  2024    10     4     2    22 30.000000   2.313662   0.222987  -0.012500
  2024    10     4     2    23  0.000000   2.313661   0.222985  -0.012500
  2024    10     4     2    23 30.000000   2.313662   0.222985  -0.012500
  2024    10     4     2    24  0.000000   2.313663   0.222985  -0.012500
  2024    10     4     2    24 30.000000   2.313662   0.222984  -0.012500
  2024    10     4     2    25  0.000000   2.313664   0.222984  -0.012500
  2024    10     4     2    25 30.000000   2.313664   0.222983  -0.012227
  2024    10     4     2    26  0.000000   2.313662   0.222982  -0.012227
  2024    10     4     2    26 30.000000   2.313660   0.222980  -0.012227
  2024    10     4     2    27  0.000000   2.313660   0.222979  -0.012227
  2024    10     4     2    27 30.000000   2.313660   0.222979  -0.012227
  2024    10     4     2    28  0.000000   2.313660   0.222978  -0.012227
  2024    10     4     2    28 30.000000   2.313660   0.222977  -0.012227
  2024    10     4     2    29  0.000000   2.313660   0.222977  -0.012227
  2024    10     4     2    29 30.000000   2.313662   0.222977  -0.012227
  2024    10     4     2    30  0.000000   2.313662   0.222976  -0.012227
  2024    10     4     2    30 30.000000   2.313663   0.222976  -0.012002
  2024    10     4     2    31  0.000000   2.313664   0.222976  -0.012002
  2024    10     4     2    31 30.000000   2.313665   0.222975  -0.012002
  2024    10     4     2    32  0.000000   2.313665   0.222974  -0.012002
  2024    10     4     2    32 30.000000   2.313662   0.222973  -0.012002
  2024    10     4     2    33  0.000000   2.313661   0.222971  -0.012002
  2024    10     4     2    33 30.000000   2.313660   0.222970  -0.012002
  2024    10     4     2    34  0.000000   2.313660   0.222970  -0.012002
  2024    10     4     2    34 30.000000   2.313660   0.222969  -0.012002
  2024    10     4     2    35  0.000000   2.313661   0.222969  -0.012002
  2024    10     4     2    35 30.000000   2.313663   0.222969  -0.011792
  2024    10     4     2    36  0.000000   2.313663   0.222968  -0.011792
  2024    10     4     2    36 30.000000   2.313663   0.222967  -0.011792
  2024    10     4     2    37  0.000000   2.313662   0.222966  -0.011792
  2024    10     4     2    37 30.000000   2.313663   0.222966  -0.011792
  2024    10     4     2    38  0.000000   2.313664   0.222965  -0.011792
  2024    10     4     2    38 30.000000   2.313665   0.222965  -0.011792
  2024    10     4     2    39  0.000000   2.313663   0.222964  -0.011792
  2024    10     4     2    39 30.000000   2.313666   0.222964  -0.011792
  2024    10     4     2    40  0.000000   2.313665   0.222963  -0.011792
  2024    10     4     2    40 30.000000   2.313664   0.222962  -0.011459
  2024    10     4     2    41  0.000000   2.313661   0.222960  -0.011459
  2024    10     4     2    41 30.000000   2.313661   0.222960  -0.011459
  2024    10     4     2    42  0.000000   2.313662   0.222959  -0.011459
  2024    10     4     2    42 30.000000   2.313663   0.222959  -0.011459
  2024    10     4     2    43  0.000000   2.313663   0.222958  -0.011459
  2024    10     4     2    43 30.000000   2.313661   0.222956  -0.011459
  2024    10     4     2    44  0.000000   2.313661   0.222956  -0.011459
  2024    10     4     2    44 30.000000   2.313661   0.222955  -0.011459
