  2024     9    19     1    45 30.000000   2.308759   0.235966   0.022095
  2024     9    19     1    46  0.000000   2.308760   0.235965   0.022095
  2024     9    19     1    46 30.000000   2.308763   0.235966   0.022095
  2024     9    19     1    47  0.000000   2.308764   0.235965   0.022095
  2024     9    19     1    47 30.000000   2.308762   0.235964   0.022095
  2024     9    19     1    48  0.000000   2.308761   0.235962   0.022095
  2024     9    19     1    48 30.000000   2.308762   0.235962   0.022095
  2024     9    19     1    49  0.000000   2.308765   0.235962   0.022095
  2024     9    19     1    49 30.000000   2.308763   0.235961   0.022095
  2024     9    19     1    50  0.000000   2.308765   0.235961   0.022095
